REGIAO:;NE
UF:;MA
ESTACAO:;ESTREITO
CODIGO (WMO):;A224
LATITUDE:;-6,65333333
LONGITUDE:;-47,41833332
ALTITUDE:;182,96
DATA DE FUNDACAO:;27/02/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/01;0000 UTC;;991,6;991,6;990,5;;23,4;;23,7;23,3;;;;;;35;3,5;1,5;
2023/01/01;0100 UTC;;992;992,2;991,6;0;22,9;;23,4;22,4;;;;;;358;8,6;1,2;
2023/01/01;0200 UTC;;991,2;992,1;991,2;;22,9;;23;22,8;;;;;;154;2,2;,3;
2023/01/01;0300 UTC;;990,1;991,2;990,1;;22,6;;23;22,6;;;;;;123;3,9;2,4;
2023/01/01;0400 UTC;;989,6;990,1;989,4;;22,5;;22,6;22,4;;;;;;153;4,1;0;
2023/01/01;0500 UTC;;989,2;989,7;989,1;;22,6;;22,7;22,5;;;;;;267;2,7;1,1;
2023/01/01;0600 UTC;;989,2;989,4;989,2;;22,7;;22,7;22,6;;;;;;268;2,5;1,3;
2023/01/01;0700 UTC;;989,2;989,3;989,1;;22,7;;22,8;22,7;;;;;;239;1,9;0;
2023/01/01;0800 UTC;;989,4;989,4;989,1;;22,6;;22,8;22,6;;;;;;140;1;0;
2023/01/01;0900 UTC;;990;990;989,4;2,2;22,3;;22,6;22,2;;;;;;133;1,1;0;
2023/01/01;1000 UTC;;990,7;990,7;990;350,5;23,3;;23,4;22,2;;;;;;138;1,7;1,1;
2023/01/01;1100 UTC;;991,1;991,1;990,7;1147,3;26,2;;26,2;23,3;;;;;;92;1,9;0;
2023/01/01;1200 UTC;;991,5;991,6;991,1;1914,6;27,9;;27,9;25,7;;;;;;178;1,6;,1;
2023/01/01;1300 UTC;;991,7;991,8;991,4;2208,4;27,9;;28,6;27,6;;;;;;346;4,3;1,7;
2023/01/01;1400 UTC;;991,2;991,7;991,2;2491;30,1;;30,1;27,9;;;;;;322;4,3;,3;
2023/01/01;1500 UTC;;990,1;991,2;990;3053,3;31,1;;31,1;28,7;;;;;;51;6,3;3;
2023/01/01;1600 UTC;;989,4;990,1;989,4;3496,6;32;;32,1;30,8;;;;;;71;6,8;2,5;
2023/01/01;1700 UTC;;988,7;989,4;988,7;1897,6;27;;32,2;27;;;;;;189;7,9;5,4;
2023/01/01;1800 UTC;;987,9;989,5;987,9;317,2;24,6;;27,1;23,2;;;;;;245;14,2;3,2;
2023/01/01;1900 UTC;;987,6;987,9;987,5;1077;25,7;;25,8;24,5;;;;;;341;5,1;,6;
2023/01/01;2000 UTC;;986,9;987,6;986,8;965,1;28;;28,3;25,8;;;;;;195;2,7;0;
2023/01/01;2100 UTC;;987,6;987,6;986,9;529,6;27;;28,8;26,7;;;;;;301;1,4;0;
2023/01/01;2200 UTC;;987,9;987,9;987,5;17,1;25,6;;27;25,6;;;;;;86;1,7;0;
2023/01/01;2300 UTC;;988,9;988,9;987,9;;24,9;;25,6;24,9;;;;;;4;0;0;
2023/01/02;0000 UTC;;989,6;989,7;988,9;;24,6;;25,1;24,4;;;;;;125;0;0;
2023/01/02;0100 UTC;;990,3;990,3;989,6;;23,7;;24,6;23,7;;;;;;108;1,3;,4;
2023/01/02;0200 UTC;;990,6;990,6;990,3;;23,8;;23,9;23,6;;;;;;300;1,8;0;
2023/01/02;0300 UTC;;990,6;990,7;990,4;;23,2;;23,8;23,1;;;;;;88;0;0;
2023/01/02;0400 UTC;;990,2;990,6;990,2;;23;;23,4;23;;;;;;122;0;0;
2023/01/02;0500 UTC;;990;990,2;989,9;;22,5;;23;22,5;;;;;;105;0;0;
2023/01/02;0600 UTC;;989,7;990;989,7;;22,3;;22,5;22,3;;;;;;102;,7;0;
2023/01/02;0700 UTC;;989,5;989,7;989,5;;22,6;;22,9;22,3;;;;;;109;0;0;
2023/01/02;0800 UTC;;989,9;989,9;989,4;;22,7;;23,3;22,6;;;;;;84;0;0;
2023/01/02;0900 UTC;;990,3;990,3;989,9;1,4;22,4;;22,7;22,4;;;;;;108;1,3;0;
2023/01/02;1000 UTC;;991;991;990,3;303,8;24,2;;24,2;22,4;;;;;;122;,6;0;
2023/01/02;1100 UTC;;991,6;991,6;991;994,1;25,4;;25,5;24,1;;;;;;10;3,6;1,3;
2023/01/02;1200 UTC;;992,3;992,3;991,6;1010;26,3;;26,5;25,4;;;;;;15;6,1;3;
2023/01/02;1300 UTC;;992,4;992,5;992,2;1125,9;27,3;;27,3;26;;;;;;9;6,2;3;
2023/01/02;1400 UTC;;991,7;992,3;991,7;2619,9;28,6;;29;27,3;;;;;;16;6,9;2,2;
2023/01/02;1500 UTC;;990,6;991,7;990,6;2552,2;29,5;;29,6;28,2;;;;;;359;5,7;1,7;
2023/01/02;1600 UTC;;989,5;990,7;989,5;2618,4;30,7;;31,5;29,1;;;;;;39;5,6;2,2;
2023/01/02;1700 UTC;;988;989,5;988;2857,5;31,9;;31,9;30,6;;;;;;46;5,6;2,2;
2023/01/02;1800 UTC;;986,9;988;986,9;2138,9;31,8;;32,3;31;;;;;;19;7,6;1,9;
2023/01/02;1900 UTC;;985,9;986,9;985,9;1512,1;31,9;;32,4;31,4;;;;;;24;5,3;2,4;
2023/01/02;2000 UTC;;985,7;985,9;985,7;1376,3;31,3;;32,8;31,3;;;;;;64;4,6;1,5;
2023/01/02;2100 UTC;;985,9;985,9;985,7;652,7;30,8;;32;30,8;;;;;;1;4,7;1,9;
2023/01/02;2200 UTC;;986,7;986,7;985,9;23;28,6;;30,8;28,6;;;;;;54;2,9;0;
2023/01/02;2300 UTC;;988,4;988,4;986,7;;27,8;;28,6;27,3;;;;;;50;5,4;2,2;
2023/01/03;0000 UTC;;989,9;989,9;988,4;;26,7;;28;26,7;;;;;;48;8,7;1,2;
2023/01/03;0100 UTC;;990,5;990,5;989,9;;25,9;;26,7;25,9;;;;;;53;3,6;,5;
2023/01/03;0200 UTC;;990,7;990,7;990,4;;25,5;;25,9;25,5;;;;;;35;3,2;1,1;
2023/01/03;0300 UTC;;990,3;990,7;990,2;;24,5;;25,5;24,5;;;;;;355;2,9;0;
2023/01/03;0400 UTC;;989,8;990,3;989,8;;23,9;;24,5;23,9;;;;;;44;1,9;0;
2023/01/03;0500 UTC;;989,6;990;989,6;;22,9;;23,9;22,8;;;;;;138;1,7;0;
2023/01/03;0600 UTC;;989,4;989,7;989,4;;22,7;;22,9;22,6;;;;;;179;2,1;0;
2023/01/03;0700 UTC;;989,3;989,5;989,2;;22,1;;22,7;21,9;;;;;;107;1,5;0;
2023/01/03;0800 UTC;;989,6;989,6;989,1;;22;;22,1;22;;;;;;166;,5;0;
2023/01/03;0900 UTC;;990,3;990,3;989,6;;21,7;;22;21,6;;;;;;155;0;0;
2023/01/03;1000 UTC;;991,1;991,1;990,3;247,6;23,6;;23,6;21,7;;;;;;105;0;0;
2023/01/03;1100 UTC;;991,7;991,7;991;997;25;;25,2;23,2;;;;;;25;4,5;1,8;
2023/01/03;1200 UTC;;992,1;992,1;991,7;1787,1;26,2;;26,6;24,9;;;;;;3;8,2;4,8;
2023/01/03;1300 UTC;;992,4;992,4;992;1808;28;;28,2;26,2;;;;;;12;8,6;3,8;
2023/01/03;1400 UTC;;992;992,4;992;2241,9;29,3;;29,6;27,6;;;;;;20;8,2;2,8;
2023/01/03;1500 UTC;;991,5;992;991,5;2366,3;29,4;;30,2;29,2;;;;;;353;6,8;2,9;
2023/01/03;1600 UTC;;990,2;991,5;990,2;1950,5;30,1;;30,8;29,3;;;;;;344;6,2;3,8;
2023/01/03;1700 UTC;;988,8;990,2;988,8;1619,1;30,5;;30,7;28,3;;;;;;195;5,8;0;
2023/01/03;1800 UTC;;987,5;988,8;987,5;2733,4;31,6;;32,1;30,6;;;;;;352;6,9;3,9;
2023/01/03;1900 UTC;;987;987,5;987;2200,5;31,8;;32,2;31,1;;;;;;333;6,9;1,5;
2023/01/03;2000 UTC;;986,9;987,1;986,8;955,8;31,1;;32,1;30,9;;;;;;7;5,7;2,4;
2023/01/03;2100 UTC;;987,7;987,8;986,9;363,3;26,5;;31,1;26,5;;;;;;70;10,5;3,5;
2023/01/03;2200 UTC;;988,2;988,2;987,6;10,7;25,5;;26,5;25,4;;;;;;142;7,3;,3;
2023/01/03;2300 UTC;;989,7;989,7;988,2;;25,1;;25,5;25,1;;;;;;121;2,1;,6;
2023/01/04;0000 UTC;;991;991;989,7;;24,6;;25,1;24,6;;;;;;112;2;,5;
2023/01/04;0100 UTC;;991,2;991,3;990,9;;24,3;;24,6;24,2;;;;;;129;2,5;0;
2023/01/04;0200 UTC;;991,5;991,6;991,2;;24,1;;24,3;23,9;;;;;;130;1,4;0;
2023/01/04;0300 UTC;;990,9;991,6;990,9;;24,3;;24,4;24,1;;;;;;171;0;0;
2023/01/04;0400 UTC;;990,2;990,9;990,2;;24,1;;24,3;23,8;;;;;;340;1;0;
2023/01/04;0500 UTC;;989,6;990,2;989,6;;23,7;;24,2;23,7;;;;;;110;0;0;
2023/01/04;0600 UTC;;989,4;989,6;989,4;;23,2;;24;23,2;;;;;;49;0;0;
2023/01/04;0700 UTC;;989,3;989,4;989;;23,1;;23,4;23,1;;;;;;127;1,2;0;
2023/01/04;0800 UTC;;989,9;989,9;989,3;;22,8;;23,1;22,7;;;;;;118;,8;,1;
2023/01/04;0900 UTC;;990,6;990,6;989,9;;22,5;;22,8;22,5;;;;;;140;,8;0;
2023/01/04;1000 UTC;;991,3;991,3;990,6;285,7;23,6;;23,6;22,5;;;;;;77;0;0;
2023/01/04;1100 UTC;;992;992;991,3;1027,8;26;;26;23,6;;;;;;129;0;0;
2023/01/04;1200 UTC;;992,8;992,8;992;1820,4;27,8;;27,8;26;;;;;;23;2,8;,1;
2023/01/04;1300 UTC;;992,7;993;992,7;1597,5;29,1;;29,1;27,8;;;;;;338;2,6;,7;
2023/01/04;1400 UTC;;992,2;992,7;992,2;2720,9;30,8;;30,8;28,9;;;;;;20;3,9;1,7;
2023/01/04;1500 UTC;;991,3;992,2;991,3;3648,5;32,1;;33;30,2;;;;;;325;4,5;,3;
2023/01/04;1600 UTC;;990,4;991,3;990,3;3519,4;32,4;;32,7;31,3;;;;;;43;5;2;
2023/01/04;1700 UTC;;989,3;990,4;989,3;2768,5;31,7;;33,7;31,7;;;;;;345;4,7;2,4;
2023/01/04;1800 UTC;;988,1;989,3;988,1;2324,7;33,6;;34,2;31,4;;;;;;338;4,3;1,2;
2023/01/04;1900 UTC;;986,9;988,1;986,9;2025,8;32,9;;34,2;32,8;;;;;;83;4;,5;
2023/01/04;2000 UTC;;987;987;986,7;813,9;31,8;;33,2;31,4;;;;;;246;7,5;2,6;
2023/01/04;2100 UTC;;986,9;987;986,7;542,6;30,7;;32,1;30,7;;;;;;239;5,1;1,8;
2023/01/04;2200 UTC;;988,1;988,1;986,9;39,1;28,5;;30,7;28,5;;;;;;272;5,4;1,2;
2023/01/04;2300 UTC;;989,3;989,3;988,1;;27,1;;28,5;27,1;;;;;;28;1,9;0;
2023/01/05;0000 UTC;;990;990,1;989,3;;26,6;;27,1;26,3;;;;;;58;1,1;0;
2023/01/05;0100 UTC;;990,1;990,2;990;;25,7;;26,6;25,7;;;;;;98;2,9;,6;
2023/01/05;0200 UTC;;990,1;990,3;990;;25,7;;25,8;25,6;;;;;;251;1,6;0;
2023/01/05;0300 UTC;;989,9;990,3;989,9;;25,6;;25,8;25,4;;;;;;36;1,1;0;
2023/01/05;0400 UTC;;989,6;990;989,6;;25,2;;25,6;25,2;;;;;;160;,9;0;
2023/01/05;0500 UTC;;989,5;989,7;989,5;;25,3;;25,3;25;;;;;;276;1,3;,2;
2023/01/05;0600 UTC;;989,5;989,6;989,4;;24,7;;25,3;24,7;;;;;;231;1,7;,5;
2023/01/05;0700 UTC;;989,5;989,5;989,2;;23,8;;24,7;23,8;;;;;;115;1,5;0;
2023/01/05;0800 UTC;;989,8;989,8;989,5;;23,6;;23,8;23,5;;;;;;99;1;0;
2023/01/05;0900 UTC;;990,2;990,2;989,8;;23,4;;23,7;23,4;;;;;;69;0;0;
2023/01/05;1000 UTC;;990,8;990,8;990,2;146,8;24,6;;24,6;23,4;;;;;;218;0;0;
2023/01/05;1100 UTC;;991,4;991,4;990,8;863,6;26,2;;26,3;24,5;;;;;;196;2;0;
2023/01/05;1200 UTC;;992;992;991,4;1574,5;27,8;;28,8;26,2;;;;;;175;2,4;,3;
2023/01/05;1300 UTC;;992,3;992,4;992;980,5;26,6;;29,1;26,1;;;;;;331;5,5;,9;
2023/01/05;1400 UTC;;992;992,3;992;1734,5;28,4;;28,7;26,7;;;;;;358;7,5;4;
2023/01/05;1500 UTC;;991,2;992;991,2;2542;29,4;;30,6;27,9;;;;;;350;6,4;3,1;
2023/01/05;1600 UTC;;990,9;991,2;990,9;1761;29,3;;30;29,1;;;;;;10;6,4;1,5;
2023/01/05;1700 UTC;;990,2;990,9;990,2;457,6;29;;29,3;28,8;;;;;;47;4,1;,4;
2023/01/05;1800 UTC;;989,1;990,3;989,1;513,1;26,9;;29;26,7;;;;;;258;5,5;3,2;
2023/01/05;1900 UTC;;989;989,2;989;770,5;27;;27,2;26,8;;;;;;249;5,4;3,4;
2023/01/05;2000 UTC;;990,2;990,5;989;289,3;23,4;;27,2;23,4;;;;;;60;8,4;,9;
2023/01/05;2100 UTC;;990,8;990,8;990,1;18,9;23,7;;23,7;23,3;;;;;;241;3,1;,7;
2023/01/05;2200 UTC;;991;991,1;990,7;;23,5;;23,7;23,4;;;;;;249;2,7;1,7;
2023/01/05;2300 UTC;;991,4;991,4;991;;22,8;;23,5;22,7;;;;;;137;2,8;,6;
2023/01/06;0000 UTC;;992,5;992,5;991,4;;22,4;;22,8;22,4;;;;;;108;1,7;,4;
2023/01/06;0100 UTC;;992,9;992,9;992,5;;22,5;;22,7;22,3;;;;;;118;2;1,3;
2023/01/06;0200 UTC;;992,8;993;992,8;;22,5;;22,7;22,5;;;;;;124;2,3;1,4;
2023/01/06;0300 UTC;;991,8;992,8;991,8;;22,7;;22,7;22,4;;;;;;155;2,9;,1;
2023/01/06;0400 UTC;;990,6;991,8;990,6;;22,8;;22,8;22,7;;;;;;327;1;0;
2023/01/06;0500 UTC;;990,3;990,6;990,3;;22,9;;22,9;22,6;;;;;;280;2;,5;
2023/01/06;0600 UTC;;989,9;990,3;989,9;;22,7;;23;22,6;;;;;;155;2;0;
2023/01/06;0700 UTC;;989,9;990;989,8;;22,4;;22,7;22,4;;;;;;140;0;0;
2023/01/06;0800 UTC;;990;990,1;989,8;;22,1;;22,5;22,1;;;;;;116;1,1;,5;
2023/01/06;0900 UTC;;990,7;990,7;990;;21,9;;22,1;21,9;;;;;;109;1,1;0;
2023/01/06;1000 UTC;;991,8;991,8;990,7;85;22,4;;22,4;21,9;;;;;;83;1,4;,2;
2023/01/06;1100 UTC;;992,9;992,9;991,9;415,2;23,4;;23,4;22,4;;;;;;65;2;,4;
2023/01/06;1200 UTC;;993,6;993,6;992,9;542,9;23,6;;23,6;23,3;;;;;;197;2,2;0;
2023/01/06;1300 UTC;;993,7;993,8;993,6;1191,6;25,1;;25,1;23,6;;;;;;100;,9;0;
2023/01/06;1400 UTC;;993,4;993,7;993,4;1839;26,3;;26,6;25,1;;;;;;112;1,9;,4;
2023/01/06;1500 UTC;;992,6;993,4;992,6;2471,7;28,5;;28,7;26,1;;;;;;348;2,9;,3;
2023/01/06;1600 UTC;;991,7;992,6;991,7;1541,1;28,2;;28,4;27,7;;;;;;96;2,8;,7;
2023/01/06;1700 UTC;;990,6;991,7;990,6;2646,9;29,9;;30,5;28,1;;;;;;1;3,3;1;
2023/01/06;1800 UTC;;989,7;990,6;989,7;2121,9;31,1;;31,1;29,6;;;;;;320;3,3;,2;
2023/01/06;1900 UTC;;988,9;989,7;988,9;1211,6;29,8;;31,7;29,8;;;;;;321;3,3;,1;
2023/01/06;2000 UTC;;988,7;988,9;988,6;1285,9;30,5;;31,2;29,8;;;;;;125;2,4;,1;
2023/01/06;2100 UTC;;989,2;989,2;988,7;472,4;29,5;;30,5;29,5;;;;;;110;1,7;0;
2023/01/06;2200 UTC;;989,8;989,8;989,2;15,1;27,9;;29,5;27,8;;;;;;59;0;0;
2023/01/06;2300 UTC;;990,6;990,6;989,8;;26,1;;27,9;26,1;;;;;;38;2,2;,5;
2023/01/07;0000 UTC;;991,8;991,8;990,6;;25,9;;26,1;25,9;;;;;;331;1,8;0;
2023/01/07;0100 UTC;;992,5;992,6;991,8;;25,6;;26,3;25,4;;;;;;22;2,1;,3;
2023/01/07;0200 UTC;;992,5;992,8;992,5;;24,2;;25,6;24;;;;;;336;2,3;,6;
2023/01/07;0300 UTC;;992,4;992,7;992,3;;24,3;;24,9;24,2;;;;;;137;7,5;2,5;
2023/01/07;0400 UTC;;991,9;992,4;991,3;;23,9;;24,3;23,9;;;;;;129;4,2;,1;
2023/01/07;0500 UTC;;991,7;991,9;991,5;;23,9;;24,1;23,8;;;;;;349;2,1;,7;
2023/01/07;0600 UTC;;991,6;991,8;991,4;;23,7;;24,2;23,7;;;;;;169;3,3;1,8;
2023/01/07;0700 UTC;;991,5;991,8;991,1;;23,3;;23,7;23,3;;;;;;178;4,6;2,7;
2023/01/07;0800 UTC;;991,8;991,8;991,4;;22,6;;23,3;22,6;;;;;;195;5,4;2,6;
2023/01/07;0900 UTC;;992,9;992,9;991,8;;22,6;;22,7;22,5;;;;;;192;4,2;1;
2023/01/07;1000 UTC;;993,7;993,7;992,9;24,2;22,4;;22,6;22,4;;;;;;197;3,2;2,3;
2023/01/07;1100 UTC;;994,6;994,6;993,7;90,9;22,4;;22,7;22,4;;;;;;266;4,5;2,1;
2023/01/07;1200 UTC;;994,8;994,8;994,5;328,3;22,9;;22,9;22,3;;;;;;251;4,2;2;
2023/01/07;1300 UTC;;995,5;995,9;994,6;80;22;;22,9;21,9;;;;;;168;9,5;2,6;
2023/01/07;1400 UTC;;995;995,5;995;481,6;22,4;;22,5;21,6;;;;;;198;5,1;2;
2023/01/07;1500 UTC;;993,7;995;993,7;2333,8;25,1;;25,1;22,4;;;;;;169;3;,6;
2023/01/07;1600 UTC;;992,7;993,7;992,7;3144,5;27,8;;28,1;25,1;;;;;;286;2,7;,3;
2023/01/07;1700 UTC;;991,5;992,7;991,5;3065,7;28,7;;29,1;27,5;;;;;;341;3,3;1;
2023/01/07;1800 UTC;;990,5;991,5;990,5;2572,3;29,6;;30,1;28,4;;;;;;316;3,2;,3;
2023/01/07;1900 UTC;;990,1;990,5;990,1;1879,3;29,2;;30,2;28,7;;;;;;3;2,8;,3;
2023/01/07;2000 UTC;;989,4;990,1;989,3;919,9;29,2;;29,4;28,8;;;;;;300;2,4;0;
2023/01/07;2100 UTC;;989,5;989,5;989,3;301,1;28,2;;29,2;28,2;;;;;;215;,9;0;
2023/01/07;2200 UTC;;990,1;990,1;989,5;22;26,7;;28,2;26,7;;;;;;113;,8;0;
2023/01/07;2300 UTC;;991;991,1;990,1;;25,9;;26,7;25,9;;;;;;141;,9;,1;
2023/01/08;0000 UTC;;991,6;991,6;991;;25,5;;25,9;25,5;;;;;;178;1,4;,4;
2023/01/08;0100 UTC;;991,9;991,9;991,4;;24,5;;25,5;24,5;;;;;;71;1,8;,6;
2023/01/08;0200 UTC;;992,3;992,4;991,9;;24,8;;24,8;24,5;;;;;;245;1,3;0;
2023/01/08;0300 UTC;;992,1;992,5;992,1;;24,5;;24,9;24,5;;;;;;299;2,2;,1;
2023/01/08;0400 UTC;;991,8;992,1;991,7;;24;;24,5;24;;;;;;143;1,4;0;
2023/01/08;0500 UTC;;991,2;991,8;991,2;;23,3;;24;23,3;;;;;;84;0;0;
2023/01/08;0600 UTC;;990,9;991,2;990,9;;23,6;;23,6;23,3;;;;;;266;0;0;
2023/01/08;0700 UTC;;990,9;991;990,8;;23,1;;23,9;23,1;;;;;;126;2,9;0;
2023/01/08;0800 UTC;;991,3;991,3;990,8;;22,8;;23,1;22,7;;;;;;33;,6;0;
2023/01/08;0900 UTC;;991,8;991,8;991,3;;22,7;;22,8;22,6;;;;;;134;,6;0;
2023/01/08;1000 UTC;;992,4;992,4;991,8;133,9;23,4;;23,4;22,7;;;;;;124;,1;0;
2023/01/08;1100 UTC;;993,2;993,2;992,4;651,6;24,5;;24,5;23,4;;;;;;357;,6;0;
2023/01/08;1200 UTC;;993,8;993,8;993,2;1896,7;26,7;;27;24,5;;;;;;256;2,1;0;
2023/01/08;1300 UTC;;993,7;994,1;993,7;1976,4;28,2;;28,3;26,6;;;;;;134;2,8;0;
2023/01/08;1400 UTC;;993,4;993,9;993,4;2025,8;23,6;;29,7;23,3;;;;;;5;12,8;6,3;
2023/01/08;1500 UTC;;992,6;993,5;992,6;2011,6;26,2;;26,6;23,7;;;;;;20;12,8;,9;
2023/01/08;1600 UTC;;992,3;993,1;992,2;463,2;26,4;;26,5;25,9;;;;;;230;3,2;,6;
2023/01/08;1700 UTC;;990,9;992,3;990,9;1537,9;28,9;;28,9;26,4;;;;;;320;2,2;,3;
2023/01/08;1800 UTC;;990;990,9;990;2696,8;29,7;;30,2;28,5;;;;;;301;4,1;,7;
2023/01/08;1900 UTC;;989,4;990,2;989,4;1971;24,9;;30,7;24,9;;;;;;127;12,5;3,1;
2023/01/08;2000 UTC;;988,8;989,4;988,8;772,1;26,3;;26,4;24,9;;;;;;96;4,5;,2;
2023/01/08;2100 UTC;;989;989,2;988,8;91,1;25,7;;26,3;25,4;;;;;;195;2,8;1;
2023/01/08;2200 UTC;;989,6;989,6;988,8;2;25;;25,7;24,9;;;;;;31;2,8;0;
2023/01/08;2300 UTC;;990,6;990,6;989,6;;24,6;;25;24,5;;;;;;109;,9;0;
2023/01/09;0000 UTC;;991,4;991,4;990,6;;23,9;;24,6;23,9;;;;;;136;1,5;0;
2023/01/09;0100 UTC;;992,4;992,4;991,3;;23,8;;24;23,6;;;;;;162;1,7;0;
2023/01/09;0200 UTC;;992,7;992,8;992,4;;23,9;;23,9;23,7;;;;;;325;0;0;
2023/01/09;0300 UTC;;992;992,7;992;;23,5;;24;23,4;;;;;;156;2,3;0;
2023/01/09;0400 UTC;;991,9;992,4;991,9;;23,1;;23,6;23;;;;;;89;1,3;,6;
2023/01/09;0500 UTC;;991,2;991,9;991,2;;23,2;;23,3;23;;;;;;220;1,3;,5;
2023/01/09;0600 UTC;;990,6;991,2;990,6;;22,7;;23,2;22,7;;;;;;132;1,4;,8;
2023/01/09;0700 UTC;;990,6;990,8;990,6;;22,3;;22,7;22,3;;;;;;94;1,5;,2;
2023/01/09;0800 UTC;;990,9;990,9;990,6;;22,5;;22,5;22,3;;;;;;289;1,3;0;
2023/01/09;0900 UTC;;991,7;991,7;990,9;;22,7;;23;22,5;;;;;;33;1,8;0;
2023/01/09;1000 UTC;;992,4;992,4;991,7;194,9;23,2;;23,3;22,7;;;;;;143;1,7;0;
2023/01/09;1100 UTC;;993;993;992,4;417,3;24;;24;23,2;;;;;;17;,6;0;
2023/01/09;1200 UTC;;993,7;993,7;993;347,3;24,3;;24,5;24;;;;;;15;3;,9;
2023/01/09;1300 UTC;;994,1;994,2;993,7;649,3;24,8;;24,8;23,7;;;;;;360;3;,1;
2023/01/09;1400 UTC;;994,1;994,3;993,9;1503,5;26,1;;26,3;24,7;;;;;;16;1,9;,2;
2023/01/09;1500 UTC;;992,8;994,1;992,8;1351,6;25,9;;26,9;25,4;;;;;;7;5,7;,3;
2023/01/09;1600 UTC;;992;992,8;992;1061;26,6;;26,8;25,7;;;;;;84;2;,1;
2023/01/09;1700 UTC;;991,2;992,1;991,2;696;26,3;;26,8;26,2;;;;;;112;2,3;,8;
2023/01/09;1800 UTC;;990,1;991,2;990,1;775,5;26,6;;26,6;26,2;;;;;;130;2,4;,4;
2023/01/09;1900 UTC;;989,5;990,1;989,5;1316,2;27,6;;27,9;26,6;;;;;;201;1,9;,1;
2023/01/09;2000 UTC;;989,4;989,5;989,1;995,6;27,8;;28,1;27,6;;;;;;131;1,5;0;
2023/01/09;2100 UTC;;989,6;989,7;989,4;342,9;27;;27,9;27;;;;;;115;1,3;,1;
2023/01/09;2200 UTC;;989,7;989,7;989,4;17,7;26,1;;27;26,1;;;;;;162;1,2;0;
2023/01/09;2300 UTC;;990,4;990,5;989,7;;24,9;;26,1;24,9;;;;;;133;1,4;,7;
2023/01/10;0000 UTC;;991;991;990,4;;24,4;;24,9;24,4;;;;;;138;1,6;0;
2023/01/10;0100 UTC;;991,7;991,7;991;;24,5;;24,5;24,4;;;;;;275;0;0;
2023/01/10;0200 UTC;;991,8;991,9;991,6;;24,4;;24,5;24,2;;;;;;200;0;0;
2023/01/10;0300 UTC;;991,4;991,9;991,4;;24,2;;24,4;24,2;;;;;;226;0;0;
2023/01/10;0400 UTC;;990,8;991,4;990,8;;23,7;;24,2;23,7;;;;;;213;1,4;,5;
2023/01/10;0500 UTC;;990,6;990,8;990,5;;23,3;;23,8;23,3;;;;;;350;1,7;0;
2023/01/10;0600 UTC;;990,6;990,7;990,6;;23;;23,5;23;;;;;;48;0;0;
2023/01/10;0700 UTC;;990,7;990,7;990,5;;22,7;;23;22,7;;;;;;126;0;0;
2023/01/10;0800 UTC;;990,9;990,9;990,7;;22,5;;22,8;22,5;;;;;;128;0;0;
2023/01/10;0900 UTC;;990,9;991;990,9;;22,3;;22,7;22,3;;;;;;106;,9;,1;
2023/01/10;1000 UTC;;991,8;991,8;990,9;125;22,6;;22,6;22;;;;;;124;2,4;0;
2023/01/10;1100 UTC;;992,7;992,7;991,8;825,6;24,4;;24,5;22,6;;;;;;136;1,7;,2;
2023/01/10;1200 UTC;;993,2;993,2;992,7;1047,6;25,4;;25,4;24,4;;;;;;155;1,2;0;
2023/01/10;1300 UTC;;993,5;993,7;993,2;1794,5;27,2;;27,2;25,4;;;;;;33;2,1;,4;
2023/01/10;1400 UTC;;993,4;993,7;993,4;1247,4;27,7;;28;27,2;;;;;;19;5,6;2,9;
2023/01/10;1500 UTC;;992,3;993,4;992,3;2396,8;28,8;;29,2;27,7;;;;;;354;6;2;
2023/01/10;1600 UTC;;991;992,3;991;3427,6;30,8;;30,8;28,8;;;;;;49;5,3;1,1;
2023/01/10;1700 UTC;;990;991;990;3132,5;31,7;;31,8;30,2;;;;;;27;6;1,7;
2023/01/10;1800 UTC;;989,2;990;989,2;2519,7;30,2;;32,2;30,2;;;;;;13;5,6;2,2;
2023/01/10;1900 UTC;;988,8;989,2;988,8;815,7;30;;30,4;29,8;;;;;;342;4,6;1;
2023/01/10;2000 UTC;;988,8;988,9;988,5;630,7;29,6;;30,3;29,6;;;;;;273;2,6;,2;
2023/01/10;2100 UTC;;990,3;990,3;988,6;60,4;23,9;;29,6;23,9;;;;;;82;10,9;6,5;
